Date,Open,High,Low,Close,Volume,weekday,is_monday,is_friday,week,year,sma_20,sma_50,ema_50,ema_200,rsi,atr,adx,adx_prev,avg_volume_20,dist_ema50,rsi_slope,volatility,vol_contraction,breakout
2023-08-07,128.4499969482422,129.1999969482422,126.5999984741211,128.5500030517578,8339894.0,0,1,0,32,2023,127.17749977111816,122.92000030517578,122.1236082099622,107.75020004441419,57.085017696661104,3.096601163254987,70.55467822715475,27.64647394082352,15046495.75,0.052622051837405356,-9.134414470196369,0.02408868992409288,False,False
2023-08-08,128.6999969482422,130.0,127.5999984741211,129.14999389648438,12505272.0,1,0,0,32,2023,127.26499938964844,123.27400024414062,122.39915274668856,107.96313331657409,58.3269507456941,3.0468440462995527,150.11067277942973,70.55467822715475,13361002.5,0.05515431274076738,-6.96742795225358,0.02359151521711757,True,False
2023-08-09,129.8000030517578,132.39999389648438,129.0,131.6999969482422,13111006.0,2,0,0,32,2023,127.46749916076661,123.68300018310546,122.76389173498478,108.19932101440165,63.20115965625798,3.0720690355984686,172.58427354463402,150.11067277942973,13114959.95,0.07279098998057283,13.239872356284849,0.023326265047718907,True,False
2023-08-10,131.60000610351562,133.14999389648438,129.10000610351562,129.39999389648438,11116731.0,3,0,0,32,2023,127.66249885559083,124.02800003051757,123.02413103543576,108.41027298337761,56.75334268131942,3.1419203754106313,188.69629664388572,172.58427354463402,13052095.0,0.05182611579846981,8.4680759695244,0.024280684108254763,False,False
2023-08-11,130.1999969482422,133.25,129.5500030517578,132.0500030517578,10967883.0,4,0,1,32,2023,127.90749893188476,124.41100006103515,123.37808680078173,108.64549417808787,61.61270031373866,3.192497927418131,208.41623656810305,188.69629664388572,13121603.2,0.07028732958858895,6.494241988047378,0.024176432060867215,False,False
2023-08-14,131.9499969482422,131.9499969482422,129.4499969482422,130.5,8529502.0,0,1,0,33,2023,128.07499885559082,124.755,123.65737751447656,108.86295194746015,57.54014376995289,3.1501770828536664,226.72760935487628,208.41623656810305,13077501.55,0.055335335610868584,0.4551260732917868,0.024139287991215834,False,False
2023-08-16,130.75,131.89999389648438,129.4499969482422,131.3000030517578,7062446.0,2,0,0,33,2023,128.28499908447264,125.06800003051758,123.95708831986015,109.08620618730392,59.044841495729486,3.1001642160957035,243.73102694259433,226.72760935487628,12980920.7,0.05923755415220735,0.7178907500353873,0.02361130345803293,False,False
2023-08-17,131.4499969482422,131.60000610351562,128.25,128.6999969482422,7162118.0,3,0,0,33,2023,128.37499885559083,125.28099990844727,124.14308473665946,109.28136828442769,52.529443467933596,3.1180100651971263,259.5199147026182,243.73102694259433,12890240.7,0.03670693555947278,-10.671716188324382,0.02422696300801826,False,False
2023-08-18,128.25,129.60000610351562,126.75,127.1500015258789,8997702.0,4,0,1,33,2023,128.43249893188477,125.46299987792969,124.26100304211904,109.45916563011377,49.054269613586435,3.098866925077019,274.1810247654975,259.5199147026182,12830766.8,0.023249437981605694,-7.699073067732982,0.024371741155239428,False,False
2023-08-21,127.1999969482422,129.6999969482422,127.1500015258789,129.25,5063202.0,0,1,0,34,2023,128.64749908447266,125.69699981689453,124.45664998164378,109.65608935518728,53.53899244143258,3.0596618177403236,296.1867950286617,274.1810247654975,12587600.5,0.0385142137367766,-8.073707872306073,0.023672431858725907,False,False
2023-08-22,129.6999969482422,133.6999969482422,129.35000610351562,133.3000030517578,20596242.0,1,0,0,34,2023,129.01249923706055,125.95599990844727,124.8034481412561,109.89135217803873,60.72048878761296,3.1589714699190283,292.80453765200446,296.1867950286617,12961328.9,0.0680794884840447,3.1803450176600663,0.023698210034492354,False,True
2023-08-23,133.9499969482422,135.39999389648438,132.8000030517578,133.39999389648438,19426832.0,2,0,0,34,2023,129.3299987792969,126.24199981689453,125.1405675826376,110.1252690110581,60.881257220744494,3.119044282405281,334.3832385660842,292.80453765200446,13575118.0,0.06600118948951221,1.8364157250150086,0.02338114261703486,True,False
2023-08-24,135.0500030517578,135.5,133.60000610351562,134.39999389648438,17543374.0,3,0,0,34,2023,129.7499984741211,126.4879997253418,125.50368234004335,110.36680856215686,62.53287489153681,3.0462558410560203,429.5515103152823,334.3832385660842,13818191.9,0.07088486481485932,10.00343142360321,0.022665595084790432,True,False
2023-08-25,137.25,137.9499969482422,133.0500030517578,133.39999389648438,33919926.0,4,0,1,34,2023,130.0574981689453,126.7279995727539,125.81334161676654,110.59599448588152,59.8132637239841,3.1786657021580456,436.43291400579074,429.5515103152823,14934300.05,0.06030085666770656,10.758994110397666,0.023828079817039754,False,False
2023-08-28,136.10000610351562,136.39999389648438,134.60000610351562,134.89999389648438,13346571.0,0,1,0,35,2023,130.2949981689453,126.98699951171875,126.16968092185353,110.83782532578802,62.45123476097703,3.165903866289614,486.84000002711764,436.43291400579074,13739375.95,0.06919501508479042,8.912242319544447,0.023468524903855613,True,False
2023-08-29,135.3000030517578,135.85000610351562,134.10000610351562,134.5500030517578,11118400.0,1,0,0,35,2023,130.48749847412108,127.17399963378907,126.49832100537918,111.0737673927131,61.437852216322426,3.064767875840356,533.6465799040641,486.84000002711764,13485437.95,0.06365050525877132,0.7173634287094686,0.02277791011763427,True,False
2023-08-30,135.5,135.5,134.25,134.5500030517578,12555619.0,2,0,0,35,2023,130.69249877929687,127.3679997253418,126.81407324249207,111.30736177738021,61.437852216322426,2.9351415989946164,588.131718955543,533.6465799040641,13259243.5,0.061002139679507066,0.5565949955779317,0.021814504142861634,True,False
2023-08-31,134.5500030517578,135.0500030517578,132.1999969482422,133.1999969482422,14954352.0,3,0,0,35,2023,131.08499870300292,127.52899963378906,127.06450162310973,111.52519894325944,57.27986820789861,2.9290604921746883,638.7250623604878,588.131718955543,12966113.4,0.048286462755200904,-5.253006683638198,0.0219899441387588,True,False
2023-09-01,134.0500030517578,138.39999389648438,133.89999389648438,137.85000610351562,23415545.0,4,0,1,35,2023,131.74499893188477,127.82999969482422,127.48746258312566,111.78713732296349,65.85240994340315,3.091270239036653,620.5065473889836,638.7250623604878,13516094.55,0.08128284390030331,6.039146219419045,0.022424882859383606,True,False
2023-09-04,139.5,142.35000610351562,139.1999969482422,140.5500030517578,28262276.0,0,1,0,36,2023,132.3924991607666,128.17199981689453,127.99971907209162,112.07333499190672,69.65950589137239,3.191893793391178,453.8212619045771,620.5065473889836,14399744.65,0.09804930878479239,7.20827113039536,0.022710022939065728,True,True
2023-09-05,141.3000030517578,141.89999389648438,139.1999969482422,139.6999969482422,11695197.0,1,0,0,36,2023,132.94999885559082,128.56499969482422,128.45855349860733,112.34822715067622,67.12236566085576,3.1567583044519645,299.04206824048526,453.8212619045771,14567509.8,0.08751027583193774,5.684513444533337,0.02259669558633935,True,False
2023-09-06,140.5,140.75,137.75,138.3000030517578,10151022.0,2,0,0,36,2023,133.4074993133545,128.9029997253418,128.8444926967701,112.60645377655763,63.04919673750642,3.145561282705396,155.31853126668597,299.04206824048526,14449797.3,0.07338699665837371,1.6113445211839945,0.022744477319557192,True,False
2023-09-07,138.4499969482422,141.0,137.60000610351562,139.85000610351562,18438943.0,3,0,0,36,2023,133.81499977111815,129.33199981689452,129.27608145781892,112.87753389921393,65.54231220599561,3.163735040832466,-22.559920376132652,155.31853126668597,14716194.15,0.08179335671732005,8.262443998097005,0.02262234467469883,True,False
2023-09-08,140.5500030517578,144.3000030517578,140.1999969482422,143.3000030517578,16579557.0,4,0,1,36,2023,134.51000022888184,129.78299987792968,129.82603916738515,113.18024503506015,70.33932028370144,3.2556108913617314,31.068268560628763,-22.559920376132652,14989335.45,0.10378475666965883,4.486910340298294,0.022718847327489963,True,True
2023-09-11,144.35000610351562,147.14999389648438,143.0500030517578,144.6999969482422,19902175.0,0,1,0,37,2023,135.14249992370605,130.16199981689454,130.40933162937955,113.49387440733062,72.04033620168518,3.315923745173505,-326.2236021497944,31.068268560628763,15436050.05,0.10958314976627893,2.3808303103127884,0.02291585221221241,True,True
2023-09-12,144.60000610351562,144.9499969482422,133.60000610351562,134.14999389648438,48752780.0,1,0,0,37,2023,135.32499961853028,130.36999969482423,130.55602426730522,113.69940793458589,49.16043582268115,3.8897856808558657,-657.9946249523282,-326.2236021497944,17447213.95,0.027528179180921826,-17.961929838174612,0.02899579469125719,False,False
2023-09-13,135.0,136.9499969482422,133.3000030517578,135.85000610351562,19282289.0,2,0,0,37,2023,135.55249977111816,130.64599975585938,130.763631398137,113.91981189646579,51.81604975190335,3.8726576962579022,-966.0677175546828,-657.9946249523282,18058206.1,0.038897472110514496,-11.23314698560307,0.028506864352343102,False,False
2023-09-14,138.0,138.6999969482422,135.5,136.8000030517578,13197189.0,3,0,0,37,2023,135.95750007629394,130.94699981689453,131.00035185514173,114.14747549005078,53.28456470371808,3.8246104999710657,-949.7803229053523,-966.0677175546828,18359959.65,0.04427202762805746,-12.257747502277532,0.02795767846967107,False,False
2023-09-15,137.5,138.1999969482422,135.10000610351562,135.6999969482422,9651337.0,4,0,1,37,2023,136.3849998474121,131.16499969482422,131.18465166271432,114.36192843988354,51.333661241936035,3.772851953167887,-934.6563135881169,-949.7803229053523,18392641.4,0.03441976807726842,-19.005659041765405,0.027802889005273182,False,False
2023-09-18,145.0,145.0,139.0,139.89999389648438,51859825.0,0,1,0,38,2023,136.91749954223633,131.48199951171875,131.52642978952883,114.61603854392932,57.701574285253464,4.1676484602100246,-832.4518708812222,-934.6563135881169,20732472.55,0.06366449785305571,-14.338761916431714,0.029790197584238464,False,False
2023-09-20,140.0,140.10000610351562,136.25,136.89999389648438,19080613.0,2,0,0,38,2023,137.09749908447264,131.75999938964844,131.73715779372318,114.83776944295971,52.424869794893446,4.144959720446139,-737.5477455105344,-832.4518708812222,20656691.1,0.03919043183583228,3.264433972212295,0.030277281995938665,False,False
2023-09-21,137.0,138.0,134.60000610351562,135.25,9531884.0,3,0,0,38,2023,137.18999938964845,131.91699935913087,131.8749163116164,115.04087621467156,49.73116787679489,4.091747875877442,-649.4224862377528,-737.5477455105344,20161943.7,0.025593067906927634,-2.084881875108458,0.030253219045304564,False,False
2023-09-22,134.14999389648438,136.89999389648438,134.0500030517578,136.0500030517578,12604969.0,4,0,1,38,2023,137.27249984741212,132.08499938964843,132.03864520338666,115.24992225285152,51.04459744929434,4.003050945080951,-567.5918883415984,-649.4224862377528,19915023.45,0.030380180303972555,-2.239967254423739,0.029423380046217723,False,False
2023-09-25,136.3000030517578,136.85000610351562,133.60000610351562,136.60000610351562,14984591.0,0,1,0,39,2023,137.43250045776367,132.30699951171874,132.21752210143094,115.46236089813176,51.973661406728866,3.9492615918608833,-491.60633315231223,-567.5918883415984,18968256.7,0.033146015236336444,0.6400001647928306,0.02891113774085873,False,False
2023-09-26,136.60000610351562,138.3000030517578,135.89999389648438,137.64999389648438,12315581.0,1,0,0,39,2023,137.57000045776368,132.51699935913086,132.4305602110409,115.68313336577707,53.777118586247994,3.8386007035332086,-310.68567448554916,-491.60633315231223,18916707.2,0.03941260746104075,-3.9244556990054704,0.02788667543581524,False,False
2023-09-27,137.39999389648438,137.5500030517578,135.6999969482422,136.60000610351562,8713378.0,2,0,0,39,2023,137.67250061035156,132.7059994506836,132.59406789309872,115.89126145271975,51.686900830912336,3.7037004352981358,-142.68792000926936,-310.68567448554916,18796456.1,0.030212046994791703,-0.7379689639811104,0.027113471960546382,False,False
2023-09-28,136.89999389648438,138.0,134.60000610351562,135.0500030517578,22012674.0,3,0,0,39,2023,137.69750061035157,132.86499954223632,132.69037907579124,116.0818956974863,48.678966571577696,3.682007111097153,-38.03598876120655,-142.68792000926936,19269308.85,0.01778293190811355,-1.0522013052171957,0.027264028344272058,False,False
2023-09-29,136.0,138.64999389648438,135.75,138.3000030517578,8504659.0,4,0,1,39,2023,137.95250091552734,133.0929995727539,132.9103643297507,116.30297139255369,54.63969462559687,3.6761488063563963,-5362.283344800703,-38.03598876120655,18946824.2,0.040550928809700716,3.5950971763025237,0.02658097415211642,False,False
2023-10-03,137.89999389648438,140.60000610351562,137.1999969482422,139.1999969482422,19010910.0,1,0,0,40,2023,138.02000045776367,133.35699951171875,133.1570165892994,116.53080249261029,56.158256928602064,3.656424545564757,-4916.80974402325,-5362.283344800703,18726592.45,0.0453823652236169,4.184595521873199,0.02626741828826549,True,False
2023-10-04,138.0,139.14999389648438,136.5500030517578,138.85000610351562,14912053.0,2,0,0,40,2023,137.93500061035155,133.63499969482422,133.38027108005298,116.7528841205795,55.38178563831805,3.5845366420590152,-4503.155686158471,-4916.80974402325,18059081.3,0.041008576299712184,1.6046670520700559,0.025815891137856106,True,False
2023-10-05,139.5,141.35000610351562,138.10000610351562,138.9499969482422,15996620.0,3,0,0,40,2023,137.89750061035156,133.89399963378906,133.59869170233492,116.9737509148846,55.57078860646301,3.5606411676262284,-4150.5388317073175,-4503.155686158471,18274152.45,0.04005507222952651,3.8838877755506758,0.025625341819565065,True,False
2023-10-06,139.0,140.5,138.64999389648438,139.0,4987359.0,4,0,1,40,2023,137.93250045776367,134.1329995727539,133.81050771400805,117.19291757244795,55.67191310571814,3.4384529487611855,-3816.2107129044757,-4150.5388317073175,18015969.3,0.038782397396498934,6.992946534140444,0.02473707157382148,True,False
2023-10-09,136.1999969482422,137.60000610351562,135.0500030517578,135.75,10489249.0,0,1,0,41,2023,137.72750015258788,134.3279995727539,133.88656623502735,117.37756515879177,48.02134580299714,3.4749918058669715,-3505.763174016123,-3816.2107129044757,17618484.6,0.013918004004237013,-6.618348822599728,0.025598466341561484,True,False
2023-10-10,137.39999389648438,141.0,136.5,139.9499969482422,15593722.0,1,0,0,41,2023,137.55999984741212,134.58199951171875,134.124347831624,117.60216647012959,56.36639477552101,3.6017781054479023,-3234.8406737377945,-3505.763174016123,17569192.85,0.04343468736885531,0.20813784691894455,0.02573617852081805,True,False
2023-10-11,139.9499969482422,140.5,137.5,137.75,10778916.0,2,0,0,41,2023,137.2125,134.73399963378907,134.26653026959954,117.8026424256507,51.68548528160093,3.558793955058767,-2977.244545902733,-3234.8406737377945,17113029.9,0.02594443844944715,-3.696300356717117,0.025835164828012826,True,False
2023-10-12,137.9499969482422,138.6999969482422,137.1999969482422,138.1999969482422,7567439.0,3,0,0,41,2023,137.41500015258788,134.88399963378907,134.42078386484042,118.00560117711929,52.553420023637614,3.411737243983141,-2738.0481414844617,-2977.244545902733,15053762.85,0.028114797241487265,-3.017368582825398,0.024686956000880982,True,False
2023-10-13,136.3000030517578,138.1999969482422,136.3000030517578,137.4499969482422,8303230.0,4,0,1,41,2023,137.49499969482423,135.02399963378906,134.53957653477775,118.19907775195634,50.911830611460516,3.303755576304658,-2515.9371945246385,-2738.0481414844617,14504809.9,0.021632448149649916,-4.760082494257624,0.02403605419903146,True,False
2023-10-16,137.0,137.89999389648438,136.5500030517578,137.39999389648438,7785480.0,0,1,0,42,2023,137.52499923706054,135.26499954223632,134.6517497646486,118.3901316439417,50.79790292636716,3.1642009526205084,-2307.232803777412,-2515.9371945246385,14234224.45,0.02041001425261314,2.7765571233700186,0.023029120037693612,True,False
2023-10-17,137.5,138.89999389648438,137.5,138.5500030517578,6076896.0,1,0,0,42,2023,137.66749954223633,135.5429995727539,134.80462244257444,118.59072737934287,53.38168906820384,3.045329456004758,-2118.6634256834077,-2307.232803777412,14055502.4,0.02778376988355032,-2.9847057073171683,0.021980002807124595,True,False
