Date,Open,High,Low,Close,Volume,weekday,is_monday,is_friday,week,year,sma_20,sma_50,ema_50,ema_200,rsi,atr,adx,adx_prev,avg_volume_20,dist_ema50,rsi_slope,volatility,vol_contraction,breakout
2020-10-05,192.0,193.8000030517578,187.0500030517578,188.75,41694686.0,0,1,0,41,2020,192.18249969482423,196.82299987792967,193.85840335220627,195.4984675359881,45.752644578064434,6.597663510724044,1236.0608920793288,347.0489794849365,48472558.0,-0.02635120925310215,7.903714591604867,0.03495450866608765,True,False
2020-10-06,191.1000061035156,192.1000061035156,188.3000030517578,191.6000061035156,31098726.0,1,0,0,41,2020,191.36750030517578,196.9120001220703,193.7698387542184,195.4596768749685,48.78609306566724,6.397830620797882,986.3403936372886,1236.0608920793288,48243126.35,-0.011197989659552028,5.591907254250266,0.03339159925361031,True,False
2020-10-07,192.5500030517578,193.1499938964844,189.1000061035156,190.6999969482422,34578053.0,2,0,0,41,2020,190.7,196.93700012207032,193.64945280104286,195.4123168756976,47.875638140251844,6.230127561667235,3924.9523446687076,986.3403936372886,48264689.55,-0.015230902076604186,6.356708237021962,0.03266978322688779,True,False
2020-10-08,191.3500061035156,195.8000030517578,190.5500030517578,191.5,43351606.0,3,0,0,41,2020,190.53249969482422,196.94300018310548,193.5651605343353,195.37338834957126,48.790472728910586,6.160118450119575,3709.3384278406943,3924.9523446687076,46796478.55,-0.010669071482876515,6.885518870662388,0.03216772036615966,True,False
2020-10-09,192.0,198.8000030517578,190.5500030517578,198.3000030517578,64907230.0,4,0,1,41,2020,190.54000015258788,197.17800018310547,193.75084063305775,195.40250889387164,55.87890585327226,6.309395703682463,3477.7595037391466,3709.3384278406943,46652359.2,0.02347944609600773,8.715491876643902,0.03181742615523643,True,False
2020-10-12,199.6999969482422,205.9499969482422,197.25,198.6999969482422,69122798.0,0,1,0,42,2020,190.3400001525879,197.32300018310548,193.94492519443753,195.4353197202833,56.26242155930391,6.480152935436729,3247.4308043972883,3477.7595037391466,47684100.55,0.024517639474389483,10.509776981239476,0.03261274803705555,True,False
2020-10-13,198.6499938964844,200.0,195.1000061035156,195.6999969482422,34948525.0,1,0,0,42,2020,190.2,197.3920001220703,194.01375153772398,195.4379533245416,52.571460237002626,6.3672844326544205,3033.55415500842,3247.4308043972883,46251250.25,0.008691370571174889,3.7853671713353876,0.03253594548771715,True,False
2020-10-14,194.0500030517578,200.8999938964844,193.0500030517578,200.0500030517578,40548275.0,2,0,0,42,2020,190.19500045776368,197.56100006103514,194.25046728337236,195.48384436660345,56.97861918633871,6.473192033516718,2834.0964439623945,3033.55415500842,45690612.1,0.029855968170851798,9.102981046086867,0.0323578702062901,True,False
2020-10-15,201.0,202.5,192.0,192.8500061035156,49184123.0,3,0,0,42,2020,189.92750091552733,197.58900024414064,194.19554723710345,195.45763702070207,48.8821384556145,6.76082117397981,2647.569541553595,2834.0964439623945,45529570.05,-0.006928794983877858,0.0916657267039156,0.03505740710399989,False,False
2020-10-16,194.0,196.75,191.6000061035156,195.9499969482422,36893126.0,4,0,1,42,2020,189.95250091552734,197.68900024414063,194.26434918655988,195.4625361244587,52.041932820074294,6.645762082730139,2474.365989316853,2647.569541553595,45313061.55,0.00867708238151051,-3.836973033197964,0.033915601869009146,True,False
2020-10-19,196.1999969482422,204.6000061035156,196.0500030517578,204.0,60220779.0,0,1,0,43,2020,190.52250061035156,197.95600036621093,194.64613941453794,195.54748601376758,59.110317797716164,6.7889225879118005,2309.7980005730656,2474.365989316853,45559784.7,0.04805572108235416,2.847896238412254,0.0332790322936853,True,False
2020-10-20,201.0,204.3500061035156,200.6999969482422,203.0500030517578,39316753.0,1,0,0,43,2020,191.38500061035157,198.14100036621093,194.97570269442892,195.62213792459337,58.02345933890981,6.564714485580487,2164.1977435497993,2309.7980005730656,44645053.6,0.041411828477844505,5.451999101907184,0.03233053133176821,True,False
2020-10-21,204.6999969482422,207.3000030517578,198.8500061035156,203.75,54515523.0,2,0,0,43,2020,192.26250076293945,198.31500030517577,195.3197927848435,195.7030121740999,58.62710793579119,6.699377518627754,2026.5089860371272,2164.1977435497993,44810285.3,0.04316104934865918,1.6484887494524756,0.03288038045952272,True,False
2020-10-22,201.8999938964844,204.6000061035156,201.1000061035156,203.3000030517578,33721637.0,3,0,0,43,2020,193.23750076293945,198.31500030517577,195.6327422070754,195.77860412313134,58.04918255979821,6.470850553011486,1903.473301963615,2026.5089860371272,44280342.3,0.03919211456212519,9.16704410418371,0.03182907258178488,True,False
2020-10-23,204.0,205.6000061035156,201.5500030517578,202.8000030517578,32707020.0,4,0,1,43,2020,194.56000061035155,198.33300048828124,195.91381125980806,195.84846878908783,57.37244270588676,6.297932874350508,1787.950339358455,1903.473301963615,43609953.4,0.035149087997771326,5.330509885812468,0.03105489536281306,True,False
2020-10-26,202.6999969482422,204.0,195.6000061035156,196.6999969482422,45470123.0,0,1,0,44,2020,195.28500061035157,198.3370004272461,195.9446420711192,195.85694170609437,49.75198577230857,6.448080090217214,1680.6790169393782,1787.950339358455,43555953.2,0.0038549401970829214,-9.358332025407591,0.0327812922738067,True,False
2020-10-27,197.25,197.5500030517578,192.25,194.6499938964844,37794381.0,1,0,0,44,2020,195.65500030517578,198.36800018310547,195.89387155446687,195.844932275153,47.47003563104632,6.366074587470115,1581.0699318359498,1680.6790169393782,43349594.85,-0.006349752792734075,-10.553423707863487,0.032705239080847937,True,False
2020-10-28,195.0,195.0,189.0500030517578,190.4499969482422,46458319.0,2,0,0,44,2020,195.925,198.275,195.6803862757914,195.79125132662654,43.1076027849375,6.336354756096692,1488.5757813827659,1581.0699318359498,43888074.5,-0.026729246743092117,-15.51950515085369,0.033270437687739615,False,False
2020-10-29,189.3500061035156,190.6999969482422,185.8999938964844,188.6999969482422,44822673.0,3,0,0,44,2020,196.0900001525879,198.1079998779297,195.40664551784832,195.720691581568,41.40039101176786,6.2266153486439135,1402.6883559619523,1488.5757813827659,44247154.0,-0.034321496855098256,-16.648791548030353,0.03299743216398561,False,False
2020-10-30,189.3500061035156,192.0,186.1499938964844,189.25,41519686.0,4,0,1,44,2020,196.0375,197.9979998779297,195.165208438717,195.65630659070663,42.175490087821494,6.199714688277605,1321.0541937637793,1402.6883559619523,44143702.1,-0.030308724008943487,-15.196952618065268,0.03275939069103094,True,False
2020-11-02,192.1999969482422,197.25,190.0500030517578,196.0500030517578,52600119.0,0,1,0,45,2020,196.4025001525879,197.95100006103516,195.1999062666794,195.66022396842854,50.834218867348746,6.328306496257776,1240.90228255142,1321.0541937637793,44688973.75,0.004355006113153714,1.0822330950401735,0.03227904308977278,True,False
2020-11-03,198.0,205.8000030517578,197.6000061035156,204.75,69890201.0,1,0,0,45,2020,197.05999984741212,198.0170001220703,195.57441974641748,195.750669501081,59.2430965037069,6.572713175096506,1163.6452121766054,1240.90228255142,46628547.5,0.04691605510311428,11.77306087266058,0.032101163248334584,True,False
2020-11-04,203.5,209.0,198.0500030517578,207.0,117577856.0,2,0,0,45,2020,197.875,197.99800018310546,196.0224817171462,195.86260313788617,61.096263289968505,6.88537630174977,1091.317707629755,1163.6452121766054,50778537.65,0.0560013228416013,17.988660505031007,0.03326268744806652,False,False
2020-11-05,216.0,221.0,214.75,218.6499938964844,138023646.0,3,0,0,45,2020,199.2324996948242,198.17399993896484,196.90983513594378,196.08934334443938,68.96482548163425,7.393563708767644,1088.186084132792,1091.317707629755,55512139.65,0.11040666783114984,27.56443446986639,0.033814607432680666,False,True
2020-11-06,219.0,221.8500061035156,217.0500030517578,219.1999969482422,73147085.0,4,0,1,45,2020,200.27749938964843,198.245,197.78395912858295,196.31930009671606,69.2807179062147,7.208309376124083,1177.5466120563888,1088.186084132792,55924132.4,0.10827995310649173,27.10522781839321,0.032884623524087546,False,False
2020-11-09,222.5,222.6499938964844,217.0500030517578,219.5,60359458.0,0,1,0,46,2020,201.31749954223633,198.1379998779297,198.63556857452087,196.549953827097,69.46329757421623,7.093429481024263,1213.083796751363,1177.5466120563888,55485965.4,0.10503874797051539,18.62907870686748,0.032316307430634454,True,False
2020-11-10,223.1000061035156,235.0,223.0,231.6999969482422,135294550.0,1,0,0,46,2020,203.11749954223632,198.53199981689454,199.93221282447075,196.89970549994422,75.77012857135028,7.693898803808244,1152.5463569754154,1213.083796751363,60503266.65,0.15889277508103092,16.527032067643383,0.033206296526309104,False,True
2020-11-11,232.75,239.3500061035156,227.75,234.1999969482422,107094861.0,2,0,0,46,2020,204.82499923706055,198.85399963378907,201.2760474959912,197.27085267853425,76.82633487075456,7.972906468073055,1113.7995143470653,1152.5463569754154,63830595.95,0.16357609294224004,15.73007158078606,0.034043153595066246,False,False
2020-11-12,233.1999969482422,233.3500061035156,225.6499938964844,226.8000030517578,58859905.0,3,0,0,46,2020,206.52249908447266,199.06499969482422,202.2769869295507,197.56467507030763,67.45336350569517,8.014127652621964,1077.8203033350258,1113.7995143470653,64314385.05,0.12123482999451647,-1.5114619759390848,0.035335659368545366,False,False
2020-11-13,225.0,230.6499938964844,220.1000061035156,229.4499969482422,70676525.0,4,0,1,46,2020,208.19749908447267,199.39099975585938,203.34259516557785,197.8819419546652,68.9158902113585,8.195260519789596,1044.4110359667036,1077.8203033350258,66003555.0,0.12839120972861393,-0.3648276948562028,0.035716978116317986,False,False
2020-11-14,232.0,232.8999938964844,227.75,229.6499938964844,7753219.0,5,0,0,46,2020,209.47999877929686,199.85199951171876,204.37425786090753,198.1980419739868,69.02900412801768,7.977741475267797,65.36007277858062,1044.4110359667036,63380177.0,0.12367377525979305,-0.43429344619855215,0.034738696657069336,False,False
2020-11-17,231.8500061035156,241.6000061035156,231.0,240.1999969482422,80501583.0,1,0,0,47,2020,211.3374984741211,200.4979995727539,205.77918880550888,198.61597187422817,74.33465443203332,8.261475098965182,109.47529694596395,65.36007277858062,65439418.5,0.16727059885179135,-1.435474139316966,0.03439415155673523,False,True
2020-11-18,239.3999938964844,253.0,237.8999938964844,252.0,104514060.0,2,0,0,47,2020,213.7499984741211,201.45699951171875,207.5917696366654,199.14715623368858,78.72473631786902,8.749941599290212,125.61905193826792,109.47529694596395,67939345.35,0.2139209586249951,1.898401447114452,0.034721990473373855,False,True
2020-11-19,248.0,251.8000030517578,239.0,239.75,82284278.0,3,0,0,47,2020,215.5724983215332,202.35499938964844,208.85287670973736,199.5511646293733,66.08673360392027,9.053517199340911,142.66358453830406,125.61905193826792,70367477.4,0.1479372646286472,-1.3666299017748997,0.037762324084842175,False,False
2020-11-20,241.5,245.3999938964844,233.9499969482422,242.75,84411129.0,4,0,1,47,2020,217.56999816894532,203.24699951171874,210.1821756622967,199.98100378728998,67.46425342203172,9.224694324262433,158.49065052405194,142.66358453830406,72952682.85,0.15495045778777453,-1.451636789326784,0.03800080051189468,False,False
2020-11-23,243.5,246.1499938964844,238.1000061035156,238.6999969482422,57538324.0,0,1,0,48,2020,219.6699981689453,203.96699951171874,211.30052159507886,200.36626740083182,63.70239232298928,9.140786714884317,186.65959835721384,158.49065052405194,73556092.9,0.1296706470307239,-5.326611805028392,0.038294037837236894,False,False
2020-11-24,240.5,245.0,239.5,243.8500061035156,47636611.0,1,0,0,48,2020,222.12999877929687,204.87399963378905,212.57697196795874,200.79894141777396,66.27744899444122,8.937873596089569,220.89135410508771,186.65959835721384,74048204.4,0.14711393170220982,-8.057205437592103,0.03665316125641348,False,False
2020-11-25,245.4499969482422,249.8999938964844,241.6000061035156,243.0,74767232.0,2,0,0,48,2020,224.75749893188475,205.7309997558594,213.77003189078388,201.21885244844287,65.45211224709021,8.892310324438087,236.71454079431305,220.89135410508771,75463650.05,0.13673557444267886,-13.272624070778804,0.036593869647893365,False,False
2020-11-26,244.0,246.25,240.1499938964844,245.4499969482422,64248318.0,3,0,0,48,2020,227.59499893188476,206.67599975585938,215.01238346166463,201.65896333898814,66.73782577809823,8.692860022943623,251.40749986287943,236.71454079431305,76434932.3,0.14156214166150294,0.6510921741779612,0.035416011941432936,False,False
2020-11-27,245.4499969482422,246.25,242.0500030517578,244.25,54355703.0,4,0,1,48,2020,230.34499893188476,207.65199981689454,216.15895665924643,202.08275474855046,65.45297878534957,8.371941231893521,273.4178159628799,251.40749986287943,77076733.15,0.12995549097249007,-2.0112746366821455,0.03427611558605331,True,False
2020-12-01,245.0,248.9499969482422,244.25,248.0500030517578,37003272.0,1,0,0,49,2020,232.94499893188475,208.7609997558594,217.40958592954098,202.54014030380625,67.58142079895003,8.109659497346998,285.7024111825163,273.4178159628799,76296890.8,0.14093406687296164,3.8790284759607516,0.03269364804504697,True,False
2020-12-02,248.3500061035156,250.8500061035156,244.1000061035156,246.9499969482422,56723083.0,2,0,0,49,2020,235.05499877929688,209.98399963378907,218.56803342047044,202.98202942464644,66.30788192926008,8.012540961822213,293.20104074810905,285.7024111825163,75638534.9,0.12985413778771537,0.030432934818861668,0.03244600551058742,True,False
2020-12-03,249.3000030517578,259.0,248.0,256.29998779296875,79266442.0,3,0,0,49,2020,237.5199981689453,211.38599945068358,220.04771790566647,203.512556373585,71.26468459047975,8.300931111103328,291.39020223031207,293.20104074810905,73722964.2,0.16474731132109932,5.812572343389533,0.03238755952578728,True,True
2020-12-04,257.0,264.3500061035156,253.5500030517578,263.5,79252024.0,4,0,1,49,2020,239.7624984741211,212.97999938964844,221.75172896818938,204.1094463599175,74.3893315775153,8.479436249721505,301.50777670310947,291.39020223031207,70784383.1,0.18826581973482368,7.65150579941708,0.03218002371810818,True,True
2020-12-07,263.79998779296875,271.45001220703125,263.0,269.6000061035156,76053084.0,0,1,0,50,2020,242.28249893188476,214.84499938964845,223.62813199310415,204.76109372055032,76.7008956575358,8.477334532386488,488.4650962243992,301.50777670310947,70929683.05,0.20557285749643106,11.247916872186224,0.031444118473541616,True,True
2020-12-08,270.95001220703125,273.70001220703125,265.25,271.8999938964844,65617502.0,1,0,0,50,2020,244.902498626709,216.6389993286133,225.52114618539358,205.42914247851982,77.52460190796862,8.475382937718257,-654.8878300737163,488.4650962243992,71192585.25,0.20565188008118876,9.943181109018582,0.031170956704562994,True,True
2020-12-09,272.1000061035156,274.8999938964844,269.20001220703125,270.3500061035156,48495641.0,2,0,0,50,2020,246.83499908447266,218.3009994506836,227.2791406919866,206.07512122105712,75.58524565723525,8.277139991413604,-703.0321365333367,-654.8878300737163,66852639.8,0.18950646011945083,9.277363727975171,0.030616385443114544,True,False
2020-12-10,269.0,271.0,265.54998779296875,269.54998779296875,38676657.0,3,0,0,50,2020,248.60249862670898,219.9909991455078,228.9368209704565,206.70671193321547,74.54863874665226,8.07520229252915,-747.737563960127,-703.0321365333367,63431729.6,0.1773990162454175,3.2839541561725127,0.029958088140339338,True,False
2020-12-11,270.04998779296875,276.25,270.04998779296875,272.45001220703125,50255223.0,4,0,1,50,2020,250.88499908447267,221.73199951171875,230.64322062679278,207.36087412499472,75.84201303684674,7.9769744292793,-443.35673762540296,-747.737563960127,63001495.5,0.1812617403911761,1.45268145933143,0.029278671579642656,True,False
